一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论账号的粉丝数;信任度指数4;信任度值;归一化信任度值
👏好;回复@湖南小乔:[太开心][太开心];0.8643889229884516
👏好;回复@湖南小乔:[爱你];0.928926403883291
👏好;[爱你][爱你][爱你];0.8904996738479007
-----;------;------;0.12244590429934138;0.999999999997407;;0;1.0;145;6.055263710868892e-07;0.4489784828250108;0.7482974713750179
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:战胜恐惧，绝不贪婪战胜恐惧，绝不贪婪战胜恐惧，绝不贪婪;0.9999994795534173
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[微笑];0.9334342344025695
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[哈哈];0.8204585271056908
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[心][心][心][心];0.9963325479879539
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[哈哈];0.8204585271056908
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[抱一抱];0.9666796921136633
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[心];0.9348436001367502
[哈哈]每天都看消息，昨天美股新能源涨了;回复@湖南小乔:[可爱][可爱][可爱];0.9956115045051976
[哈哈]每天都看消息，昨天美股新能源涨了;[偷笑][偷笑][偷笑];-0.2070192687772281
-----;------;------;0.3644011710674278;0.9999994795534173;-0.2070192687772281;1.2070187483306454;0.3964906258346773;105;4.3848461354567837e-07;0.30435680645776475;0.5072613440962745
今天行情一直往上[打call];回复@湖南小乔:[并不简单][并不简单][并不简单][并不简单][并不简单][并不简单];-0.09929315002923023
今天行情一直往上[打call];回复@湖南小乔:[坏笑];0.8118060445185988
今天行情一直往上[打call];回复@湖南小乔:🤗;0.8204585271056908
今天行情一直往上[打call];回复@湖南小乔:[心][心][心][心][心];0.998607487266985
今天行情一直往上[打call];回复@湖南小乔:[心][心];0.9747785684876251
今天行情一直往上[打call];回复@湖南小乔:[太开心];0.8512268631007376
今天行情一直往上[打call];回复@湖南小乔:[笑而不语][笑而不语];0.772351214910693
今天行情一直往上[打call];图片评论http://t.cn/A6KFzUFW;-0.15786672486692166
-----;------;------;0.43950291054648466;0.998607487266985;-0.15786672486692166;1.1564742121339067;0.42176289393304667;34;1.419854939100292e-07;0.34450635018891135;0.5741772503148521
乔妹早呀[太开心][太开心];回复@湖南小乔:[打call][打call][打call][打call][打call][打call][打call][打call];0.6280009814619565
乔妹早呀[太开心][太开心];回复@湖南小乔:[打call];0.8025389081073111
乔妹早呀[太开心][太开心];回复@湖南小乔:[悲伤];0.9956277356353582
乔妹早呀[太开心][太开心];回复@湖南小乔:[鲜花];0.8961425002270531
乔妹早呀[太开心][太开心];回复@湖南小乔:[哈哈];0.8204585271056908
乔妹早呀[太开心][太开心];回复@湖南小乔:[互粉][互粉];0.7618784917611003
乔妹早呀[太开心][太开心];回复@湖南小乔:[666][666][666];0.8204585271056908
乔妹早呀[太开心][太开心];早呀[爱你];0.4909856923396052
-----;------;------;0.1460548252424671;0.9956277356353582;;0;1.0;127;5.303575801933443e-07;0.45842203616850286;0.7640367269475047
我要发财;回复@湖南小乔:[傻眼][傻眼][傻眼][傻眼][傻眼][傻眼][傻眼][傻眼];-0.5451684767114127
我要发财;回复@湖南小乔:[求饶];0.8025389081073111
我要发财;回复@湖南小乔:[互粉];0.8025389081073111
我要发财;回复@湖南小乔:[鲜花][鲜花];0.9346326043770015
我要发财;回复@湖南小乔:[666];0.8204585271056908
我要发财;回复@湖南小乔:[太开心][太开心];0.8643889229884516
我要发财;回复@湖南小乔:[心][心][心];0.9903589829037651
我要发财;发！;-0.348511383537653
-----;------;------;0.575254240694804;0.9903589829037651;-0.5451684767114127;1.5355274596151778;0.2322362701924111;79;3.2990747114389137e-07;0.3229962703363803;0.5383271172273004
好样的利好！！[doge][doge][doge];回复@湖南小乔:[微笑][微笑][微笑][微笑];0.9959938058545865
好样的利好！！[doge][doge][doge];回复@湖南小乔:[心];0.9348436001367502
好样的利好！！[doge][doge][doge];回复@湖南小乔:[努力];0.8814870099737167
好样的利好！！[doge][doge][doge];回复@湖南小乔:[鲜花][鲜花][鲜花];0.95916528351768
好样的利好！！[doge][doge][doge];回复@湖南小乔:[允悲];0.9939345825968915
好样的利好！！[doge][doge][doge];回复@湖南小乔:[抱一抱][抱一抱];0.9935552227237348
好样的利好！！[doge][doge][doge];回复@湖南小乔:[鼓掌][鼓掌][鼓掌];0.990332282324125
好样的利好！！[doge][doge][doge];[哈哈];0.052465563615616606
-----;------;------;0.3038297871758442;0.9959938058545865;;0;1.0;79;3.2990747114389137e-07;0.5215319808518319;0.8692199680863865
看来今天数字经济要来一波集体涨停潮了，大面积套人开始。;不可能的昨天就已经分化了晋级的都没有几只即使回流也不可能大面积涨停;-0.6214099947920322
-----;------;------;0.0;;-0.6214099947920322;0;1.0;116;4.844210968695113e-07;0.4000000968842194;0.6666668281403656
现在明明就是都不敢消费;前几天发现一个牛人安奈儿安奈儿两板，把握精/准，观几天让我学到了不少，看我文，就知道了[挤眼];0.9992192087855205
-----;------;------;0.0;0.9992192087855205;;0;1.0;145;6.055263710868892e-07;0.4000001211052742;0.6666668685087903
[熊猫];[并不简单];-0.11288159980893431
-----;------;------;0.0;;-0.11288159980893431;0;1.0;524;2.1882470237898617e-06;0.4000004376494048;0.6666673960823413
还钱！无良机构！还钱！！！！！！;回复@中公教育图书:留了他们也不回不处理;0.24088032687965444
还钱！无良机构！还钱！！！！！！;回复@小树工:那您可以试下私信下中公教育大号，把联系方式给他们留一下~;0.9462534790962793
还钱！无良机构！还钱！！！！！！;回复@中公教育图书:打了五十多遍，1000分钟的通话时长都快用完了也没一个接通的;-0.19158578578690166
还钱！无良机构！还钱！！！！！！;回复@小树工:可以打通的您再试一下吧;-0.5086280530994685
还钱！无良机构！还钱！！！！！！;回复@中公教育图书:这个电话根本打不通;0.33287969594361866
还钱！无良机构！还钱！！！！！！;回复@小树工:010-8343-3000大号置顶有联系方式的哈~;0.8764726198969002
还钱！无良机构！还钱！！！！！！;回复@中公教育图书:联系不到，要不你给我个能联系到他们的手机号;0.3868754173047646
还钱！无良机构！还钱！！！！！！;亲亲，小编这边只负责图书，课程相关的可以咨询中公教育微博大号哈~;0.93599124624919
-----;------;------;0.5017708563170306;0.9462534790962793;-0.5086280530994685;1.4548815321957478;0.2725592339021261;24;1.0022505452472649e-07;0.3097320561326736;0.516220093554456
已阅[挤眼];哈哈;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1688;7.049162168239096e-06;0.40000140983243365;0.6666690163873893
操心的太多了吧哥;家事国事天下事事事关心;0.11761861635098958
-----;------;------;0.0;0.11761861635098958;;0;1.0;12452;5.200009912257892e-05;0.4000104000198245;0.6666840000330407
油价又要涨，宝宝不开心;换电动的;-0.3171422833329598
-----;------;------;0.0;;-0.3171422833329598;0;1.0;757;3.1612652614674146e-06;0.4000006322530523;0.6666677204217538
烂尾之都;我刚去了一趟，确实没错;-0.06317443848616056
-----;------;------;0.0;;-0.06317443848616056;0;1.0;183;7.642160407510394e-07;0.40000015284320817;0.6666669214053469
坐标郑州，已经延期半年了，预计还要延期半年。而且政府的纾困资金就是个笑话，开发商想要2亿的纾困资金，前提是得拿3亿的东西是抵押，哪个开发商愿意贷这赔本的纾困资金，都是扯淡;3亿抵押物能给2亿我能说很良心了么而且低息去银行3亿能有1.5就烧高香了;-0.8107855437140712
坐标郑州，已经延期半年了，预计还要延期半年。而且政府的纾困资金就是个笑话，开发商想要2亿的纾困资金，前提是得拿3亿的东西是抵押，哪个开发商愿意贷这赔本的纾困资金，都是扯淡;回复@mayinnny:建业盛悦府;-0.8097903942353175
坐标郑州，已经延期半年了，预计还要延期半年。而且政府的纾困资金就是个笑话，开发商想要2亿的纾困资金，前提是得拿3亿的东西是抵押，哪个开发商愿意贷这赔本的纾困资金，都是扯淡;哪个楼盘啊;0.33333333333333326
坐标郑州，已经延期半年了，预计还要延期半年。而且政府的纾困资金就是个笑话，开发商想要2亿的纾困资金，前提是得拿3亿的东西是抵押，哪个开发商愿意贷这赔本的纾困资金，都是扯淡;回复@Milo不吃鸡:不困难是不困难，但关键工地没钱一直停工[笑cry];-0.9977352665164094
坐标郑州，已经延期半年了，预计还要延期半年。而且政府的纾困资金就是个笑话，开发商想要2亿的纾困资金，前提是得拿3亿的东西是抵押，哪个开发商愿意贷这赔本的纾困资金，都是扯淡;那说明开发商并不困难[二哈];-0.4218104104982776
-----;------;------;0.47587895850588274;0.33333333333333326;-0.9977352665164094;1.3310685998497427;0.33446570007512866;215;8.978494467840081e-07;0.32413804300229393;0.5402300716704898
除了降价一切花哨操作都是想方设法薅老百姓羊毛;资本才能叫羊毛，老百姓叫韭菜！;-0.14246541382326083
-----;------;------;0.0;;-0.14246541382326083;0;1.0;302;1.2611652694361417e-06;0.4000002522330539;0.6666670870550897
因为房地产能促进经济快速增长;回复@Network哈弗:嗯;-0.37246934861580816
因为房地产能促进经济快速增长;房子是用来住chao的;0.04951007653830475
-----;------;------;0.21098971257705645;0.04951007653830475;-0.37246934861580816;0.4219794251541129;0.7890102874229435;161380;0.000673929970800015;0.40013478599416;0.6668913099902666
包括利息加点？;回复@长三角房哥:这算是破冰了吗;0.43918372477626577
包括利息加点？;降息必须的;-0.641168092319053
-----;------;------;0.5401759085476594;0.43918372477626577;-0.641168092319053;1.0803518170953188;0.4598240914523406;154;6.431107665336616e-07;0.40000012862215334;0.6666668810369222
房住不炒也要烂尾？;哈哈哈哈;0.7368421052631582
房住不炒也要烂尾？;妙啊！;0.529411764705882
房住不炒也要烂尾？;回复@霸气笨笨大侠:哈哈哈;-0.6309991165913695
房住不炒也要烂尾？;回复@有什么昵称推荐吗:[允悲][允悲]还少吗……;0.9977302262326901
房住不炒也要烂尾？;啥叫“也”，还有啥烂尾了;-0.05124008170120553
房住不炒也要烂尾？;[哈哈][哈哈][哈哈];-0.05246556361561838
-----;------;------;0.552635236610878;0.9977302262326901;-0.6309991165913695;1.6287293428240597;0.18563532858797016;182;7.600399968125092e-07;0.2953083780875386;0.49218063014589764
就说苏州首套利率什么时候降;苏州不会再降了，就不在那个38个城市之列;-0.8491116449862293
-----;------;------;0.0;;-0.8491116449862293;0;1.0;691;2.8856463615244166e-06;0.40000057712927234;0.6666676285487871
贺总，黄金山水郡六期的高层可以入手吗？价格和房龄感觉都还可以，南边是水库和山，比财富中心什么的便宜不少，不知道未来能不能涨;那位置我主要是没去过，不了解他们产品。;-0.34425970711628207
-----;------;------;0.0;;-0.34425970711628207;0;1.0;497;2.0754938374495444e-06;0.4000004150987675;0.6666673584979457
东莞这趋势没止住啊？，疫情之前就不行了;深圳这个龙头趴下了;-0.687384678280847
-----;------;------;0.0;;-0.687384678280847;0;1.0;395;1.6495373557194568e-06;0.40000032990747114;0.6666672165124518
我老婆在老家有一条还清的贷款记录，导致我在深圳买房要五成首付[摊手];是的，深圳是五成;-0.28697595522631114
-----;------;------;0.0;;-0.28697595522631114;0;1.0;47;1.962740651109227e-07;0.40000003925481303;0.666666732091355
深圳有刚需？[doge];钱要保值也是刚需;0.17806674050573124
-----;------;------;0.0;0.17806674050573124;;0;1.0;330;1.3780944997149892e-06;0.40000027561889995;0.6666671260314998
回不回来得看老百姓口袋里的钞票。老百姓有钱。就业没有问题。谁不想住宽敞明亮一点。[嘻嘻][嘻嘻][嘻嘻];[心]新年到，新衣新帽新气象，愿君兔年行大运，福寿安康万年长。#古龙猎妖#与你在起新征程，每天一版，与你同进同退[心];0.9972842204166374
回不回来得看老百姓口袋里的钞票。老百姓有钱。就业没有问题。谁不想住宽敞明亮一点。[嘻嘻][嘻嘻][嘻嘻];利率太高;-0.09995875044073999
-----;------;------;0.5486214854286887;0.9972842204166374;-0.09995875044073999;1.0972429708573774;0.4513785145713113;126;5.261815362548141e-07;0.40000010523630725;0.666666842060512
多盖房子，多贷款，卖给百姓，百姓贷款，贷款风险从公司转嫁给个人。消费水平又给拉低了。忙活半天意义在哪里。;房地产的平均成本1500每平米;-0.7803439872398499
-----;------;------;0.0;;-0.7803439872398499;0;1.0;95;3.9672417416037565e-07;0.40000007934483484;0.6666667989080579
我一个退休老人都不敢乱花钱了，就怕孩子的房贷还不上，好尽可能帮一下。那么“内需”又何从谈起？;退休金如何？;0.0
-----;------;------;0.0;0.0;0.0;0;1.0;5;2.0880219692651352e-08;0.400000004176044;0.6666666736267398
刚放的4.1亏大了[衰];你想过5.88%的感受吗;0.421813721296024
-----;------;------;0.0;0.421813721296024;;0;1.0;235;9.813703255546135e-07;0.40000019627406513;0.6666669937901084
这是完全为拉高房价制定的政策，与市场经济原则完全背道而驰。把党16大后确定的市场在资源配置中起决定性作用的原则给彻底践踏了，是改革的倒退。;不能笑，也不能急;-0.5995031877646861
-----;------;------;0.0;;-0.5995031877646861;0;1.0;331;1.3822705436535194e-06;0.40000027645410874;0.6666671274235144
早安[太开心]http://t.cn/A69vVXDV;[抱一抱][抱一抱][抱一抱];0.9888010227717605
-----;------;------;0.0;0.9888010227717605;;0;1.0;17175;7.172355464425739e-05;0.4000143447109289;0.6666905745182147
